device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:07:00.780969,84.17.40.24,SUTEL Internacional,43.39003562927246,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:08:00.908497,84.17.40.24,SUTEL Internacional,50.72665214538574,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:09:01.023842,84.17.40.24,SUTEL Internacional,56.71405792236328,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:10:01.145078,84.17.40.24,SUTEL Internacional,47.54233360290527,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:11:01.332630,84.17.40.24,SUTEL Internacional,50.78554153442383,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:12:01.460067,84.17.40.24,SUTEL Internacional,50.931692123413086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:13:01.582389,84.17.40.24,SUTEL Internacional,50.90141296386719,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:14:01.697841,84.17.40.24,SUTEL Internacional,41.50724411010742,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:15:01.818360,84.17.40.24,SUTEL Internacional,51.38134956359863,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:16:01.943050,84.17.40.24,SUTEL Internacional,51.19466781616211,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:17:02.062716,84.17.40.24,SUTEL Internacional,50.99010467529297,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:18:02.182479,84.17.40.24,SUTEL Internacional,53.529977798461914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:19:02.302068,84.17.40.24,SUTEL Internacional,50.86660385131836,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:20:02.424284,84.17.40.24,SUTEL Internacional,49.48282241821289,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:21:02.531324,84.17.40.24,SUTEL Internacional,50.606727600097656,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:22:02.656053,84.17.40.24,SUTEL Internacional,56.98275566101074,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:23:02.773107,84.17.40.24,SUTEL Internacional,56.679725646972656,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:24:02.899249,84.17.40.24,SUTEL Internacional,52.254438400268555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:25:03.026307,84.17.40.24,SUTEL Internacional,40.678977966308594,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:26:03.140695,84.17.40.24,SUTEL Internacional,50.74357986450195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:27:03.255216,84.17.40.24,SUTEL Internacional,48.41327667236328,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:28:03.366596,84.17.40.24,SUTEL Internacional,52.34217643737793,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:29:03.534929,84.17.40.24,SUTEL Internacional,50.66370964050293,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:30:03.649916,84.17.40.24,SUTEL Internacional,50.95553398132324,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:31:03.778560,84.17.40.24,SUTEL Internacional,48.85411262512207,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:32:03.891671,84.17.40.24,SUTEL Internacional,53.03192138671875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:33:04.011617,84.17.40.24,SUTEL Internacional,47.3325252532959,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:34:04.132882,84.17.40.24,SUTEL Internacional,57.448387145996094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:35:04.247402,84.17.40.24,SUTEL Internacional,47.919511795043945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:36:04.361297,84.17.40.24,SUTEL Internacional,47.95336723327637,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:37:04.477562,84.17.40.24,SUTEL Internacional,52.51598358154297,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:38:04.596156,84.17.40.24,SUTEL Internacional,47.92332649230957,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:39:04.720839,84.17.40.24,SUTEL Internacional,47.968387603759766,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:40:04.838900,84.17.40.24,SUTEL Internacional,50.32062530517578,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:41:04.963695,84.17.40.24,SUTEL Internacional,52.3533821105957,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:42:05.079673,84.17.40.24,SUTEL Internacional,62.978506088256836,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:43:05.253409,84.17.40.24,SUTEL Internacional,52.24442481994629,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:44:05.369983,84.17.40.24,SUTEL Internacional,57.694196701049805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:45:05.493823,84.17.40.24,SUTEL Internacional,43.143510818481445,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:46:05.605608,84.17.40.24,SUTEL Internacional,57.82270431518555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:47:05.786437,84.17.40.24,SUTEL Internacional,48.03752899169922,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:48:05.897630,84.17.40.24,SUTEL Internacional,50.52947998046875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:49:06.013107,84.17.40.24,SUTEL Internacional,51.31888389587402,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:50:06.138604,84.17.40.24,SUTEL Internacional,48.14410209655762,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:51:06.254941,84.17.40.24,SUTEL Internacional,49.02529716491699,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:52:06.379626,84.17.40.24,SUTEL Internacional,47.95193672180176,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:53:06.497790,84.17.40.24,SUTEL Internacional,55.434226989746094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:54:06.622596,84.17.40.24,SUTEL Internacional,50.488948822021484,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:55:06.744097,84.17.40.24,SUTEL Internacional,57.40094184875488,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:56:06.858111,84.17.40.24,SUTEL Internacional,50.80294609069824,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:57:07.022299,84.17.40.24,SUTEL Internacional,52.52218246459961,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:58:07.141693,84.17.40.24,SUTEL Internacional,47.821044921875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T16:59:07.265204,84.17.40.24,SUTEL Internacional,50.85015296936035,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:00:07.384734,84.17.40.24,SUTEL Internacional,50.85635185241699,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:01:07.498622,84.17.40.24,SUTEL Internacional,50.498247146606445,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:02:07.615728,84.17.40.24,SUTEL Internacional,48.49720001220703,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:03:07.731049,84.17.40.24,SUTEL Internacional,51.14126205444336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:04:07.851734,84.17.40.24,SUTEL Internacional,52.66904830932617,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:05:07.965782,84.17.40.24,SUTEL Internacional,51.21874809265137,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:06:08.091111,84.17.40.24,SUTEL Internacional,50.691843032836914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:07:08.211780,84.17.40.24,SUTEL Internacional,48.2790470123291,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:08:08.327351,84.17.40.24,SUTEL Internacional,48.210859298706055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:09:08.439288,84.17.40.24,SUTEL Internacional,52.29902267456055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:10:08.562938,84.17.40.24,SUTEL Internacional,52.86884307861328,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:11:08.687518,84.17.40.24,SUTEL Internacional,47.91760444641113,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:12:08.804555,84.17.40.24,SUTEL Internacional,47.87492752075195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:13:08.932466,84.17.40.24,SUTEL Internacional,47.81842231750488,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:14:09.060760,84.17.40.24,SUTEL Internacional,53.97295951843262,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:15:09.184071,84.17.40.24,SUTEL Internacional,50.872087478637695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:16:09.294901,84.17.40.24,SUTEL Internacional,48.105478286743164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:17:09.410320,84.17.40.24,SUTEL Internacional,47.61481285095215,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:18:09.524411,84.17.40.24,SUTEL Internacional,47.745466232299805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:19:09.644221,84.17.40.24,SUTEL Internacional,51.12147331237793,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:20:09.759935,84.17.40.24,SUTEL Internacional,51.26452445983887,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:21:09.874276,84.17.40.24,SUTEL Internacional,50.99773406982422,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:22:09.984925,84.17.40.24,SUTEL Internacional,53.66992950439453,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:23:10.111603,84.17.40.24,SUTEL Internacional,49.25179481506348,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:24:10.225257,84.17.40.24,SUTEL Internacional,47.678232192993164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:25:10.346197,84.17.40.24,SUTEL Internacional,52.88195610046387,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:26:10.468117,84.17.40.24,SUTEL Internacional,48.000335693359375,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:27:10.584134,84.17.40.24,SUTEL Internacional,48.140525817871094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:28:10.717208,84.17.40.24,SUTEL Internacional,51.11885070800781,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:29:10.829724,84.17.40.24,SUTEL Internacional,51.807403564453125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:30:10.951623,84.17.40.24,SUTEL Internacional,50.089120864868164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:31:11.078242,84.17.40.24,SUTEL Internacional,47.81460762023926,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:32:11.189800,84.17.40.24,SUTEL Internacional,51.300048828125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:33:11.314575,84.17.40.24,SUTEL Internacional,63.6899471282959,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:34:11.461429,84.17.40.24,SUTEL Internacional,47.940969467163086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:35:11.580917,84.17.40.24,SUTEL Internacional,47.942161560058594,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:36:11.699674,84.17.40.24,SUTEL Internacional,51.164865493774414,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:37:11.827174,84.17.40.24,SUTEL Internacional,48.44093322753906,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:38:11.943775,84.17.40.24,SUTEL Internacional,50.82821846008301,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:39:12.062985,84.17.40.24,SUTEL Internacional,51.30791664123535,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:40:12.186251,84.17.40.24,SUTEL Internacional,51.38421058654785,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:41:12.307483,84.17.40.24,SUTEL Internacional,50.84681510925293,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:42:12.429687,84.17.40.24,SUTEL Internacional,55.03082275390625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:43:12.545035,84.17.40.24,SUTEL Internacional,46.46182060241699,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:44:12.668582,84.17.40.24,SUTEL Internacional,49.956560134887695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:45:12.792369,84.17.40.24,SUTEL Internacional,50.77028274536133,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:46:12.908771,84.17.40.24,SUTEL Internacional,51.162004470825195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:47:13.035514,84.17.40.24,SUTEL Internacional,50.67729949951172,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:48:13.152531,84.17.40.24,SUTEL Internacional,50.90785026550293,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:49:13.280091,84.17.40.24,SUTEL Internacional,48.54440689086914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:50:13.397598,84.17.40.24,SUTEL Internacional,56.585073471069336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:51:13.514433,84.17.40.24,SUTEL Internacional,43.30182075500488,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:52:13.625710,84.17.40.24,SUTEL Internacional,47.74951934814453,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:53:13.745292,84.17.40.24,SUTEL Internacional,50.878047943115234,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:54:13.857589,84.17.40.24,SUTEL Internacional,48.22540283203125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:55:13.971515,84.17.40.24,SUTEL Internacional,50.885677337646484,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:56:14.097971,84.17.40.24,SUTEL Internacional,55.45806884765625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:57:14.213929,84.17.40.24,SUTEL Internacional,48.37775230407715,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:58:14.325656,84.17.40.24,SUTEL Internacional,47.56593704223633,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T17:59:14.442709,84.17.40.24,SUTEL Internacional,52.170753479003906,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:00:14.559266,84.17.40.24,SUTEL Internacional,42.527198791503906,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:01:14.682166,84.17.40.24,SUTEL Internacional,57.78646469116211,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:02:14.807116,84.17.40.24,SUTEL Internacional,41.96739196777344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:03:14.928442,84.17.40.24,SUTEL Internacional,51.19204521179199,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:04:15.041434,84.17.40.24,SUTEL Internacional,55.92918395996094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:05:15.167179,84.17.40.24,SUTEL Internacional,51.97000503540039,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:06:15.294359,84.17.40.24,SUTEL Internacional,47.18446731567383,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:07:15.420522,84.17.40.24,SUTEL Internacional,47.15275764465332,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:08:15.545471,84.17.40.24,SUTEL Internacional,48.15030097961426,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:09:15.658878,84.17.40.24,SUTEL Internacional,50.70805549621582,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:10:15.773974,84.17.40.24,SUTEL Internacional,48.114776611328125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:11:15.886374,84.17.40.24,SUTEL Internacional,50.736427307128906,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:12:16.014468,84.17.40.24,SUTEL Internacional,49.35598373413086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:13:16.128895,84.17.40.24,SUTEL Internacional,56.134700775146484,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:14:16.243391,84.17.40.24,SUTEL Internacional,50.89831352233887,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:15:16.364314,84.17.40.24,SUTEL Internacional,49.02529716491699,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:16:16.484072,84.17.40.24,SUTEL Internacional,58.23254585266113,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:17:16.597132,84.17.40.24,SUTEL Internacional,41.98503494262695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:18:16.717830,84.17.40.24,SUTEL Internacional,48.25544357299805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:19:16.840159,84.17.40.24,SUTEL Internacional,47.504425048828125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:20:16.955619,84.17.40.24,SUTEL Internacional,47.05977439880371,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:21:17.077675,84.17.40.24,SUTEL Internacional,50.62603950500488,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:22:17.202600,84.17.40.24,SUTEL Internacional,48.46072196960449,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:23:17.317100,84.17.40.24,SUTEL Internacional,47.70636558532715,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:24:17.433468,84.17.40.24,SUTEL Internacional,50.829410552978516,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:25:17.556391,84.17.40.24,SUTEL Internacional,51.34940147399902,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:26:17.684776,84.17.40.24,SUTEL Internacional,51.400184631347656,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:27:17.801853,84.17.40.24,SUTEL Internacional,47.94883728027344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:28:17.927063,84.17.40.24,SUTEL Internacional,48.2330322265625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:29:18.050498,84.17.40.24,SUTEL Internacional,51.19585990905762,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:30:18.164488,84.17.40.24,SUTEL Internacional,47.75357246398926,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:31:18.290191,84.17.40.24,SUTEL Internacional,42.04440116882324,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:32:18.400939,84.17.40.24,SUTEL Internacional,48.50149154663086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:33:18.525955,84.17.40.24,SUTEL Internacional,55.32026290893555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:34:18.637747,84.17.40.24,SUTEL Internacional,48.659324645996094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:35:18.759360,84.17.40.24,SUTEL Internacional,48.02703857421875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:36:18.879789,84.17.40.24,SUTEL Internacional,48.95210266113281,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:37:18.996555,84.17.40.24,SUTEL Internacional,45.403480529785156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:38:19.116993,84.17.40.24,SUTEL Internacional,47.628164291381836,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:39:19.243038,84.17.40.24,SUTEL Internacional,48.22349548339844,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:40:19.365252,84.17.40.24,SUTEL Internacional,46.713829040527344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:41:19.439774,84.17.40.24,SUTEL Internacional,57.95788764953613,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:42:19.564721,84.17.40.24,SUTEL Internacional,51.31649971008301,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:43:19.686101,84.17.40.24,SUTEL Internacional,50.8878231048584,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:44:19.801275,84.17.40.24,SUTEL Internacional,50.29869079589844,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:45:19.922159,84.17.40.24,SUTEL Internacional,56.74481391906738,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:46:20.044829,84.17.40.24,SUTEL Internacional,50.609588623046875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:47:20.162576,84.17.40.24,SUTEL Internacional,48.11525344848633,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:48:20.275592,84.17.40.24,SUTEL Internacional,58.01582336425781,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:49:20.403208,84.17.40.24,SUTEL Internacional,47.17588424682617,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-05T18:50:20.515954,84.17.40.24,SUTEL Internacional,56.47110939025879,True,Ping SUTEL Internacional
