device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:48:29.649594,138.59.18.180,SUTEL Local,4.726171493530273,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:49:29.766950,138.59.18.180,SUTEL Local,4.387617111206055,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:50:29.891423,138.59.18.180,SUTEL Local,3.4575462341308594,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:51:30.000547,138.59.18.180,SUTEL Local,4.855871200561523,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:52:30.120102,138.59.18.180,SUTEL Local,3.9746761322021484,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:53:30.228774,138.59.18.180,SUTEL Local,4.760503768920898,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:54:30.342247,138.59.18.180,SUTEL Local,121.35815620422363,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:55:30.572397,138.59.18.180,SUTEL Local,4.607439041137695,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:56:30.681721,138.59.18.180,SUTEL Local,3.3538341522216797,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:57:30.802237,138.59.18.180,SUTEL Local,4.438638687133789,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:58:30.922523,138.59.18.180,SUTEL Local,4.72712516784668,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:59:31.038188,138.59.18.180,SUTEL Local,4.507541656494141,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:00:31.151033,138.59.18.180,SUTEL Local,5.19871711730957,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:01:31.266590,138.59.18.180,SUTEL Local,4.738330841064453,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:02:31.379893,138.59.18.180,SUTEL Local,4.527091979980469,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:03:31.490841,138.59.18.180,SUTEL Local,4.685640335083008,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:04:31.600729,138.59.18.180,SUTEL Local,5.136966705322266,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:05:31.711496,138.59.18.180,SUTEL Local,4.876613616943359,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:06:31.831217,138.59.18.180,SUTEL Local,4.672050476074219,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:07:31.949445,138.59.18.180,SUTEL Local,4.869222640991211,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:08:32.065198,138.59.18.180,SUTEL Local,4.7760009765625,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:09:32.175672,138.59.18.180,SUTEL Local,4.672765731811523,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:10:32.270199,138.59.18.180,SUTEL Local,5.01704216003418,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:11:32.387332,138.59.18.180,SUTEL Local,4.567861557006836,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:12:32.501799,138.59.18.180,SUTEL Local,5.205392837524414,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T08:13:32.617748,138.59.18.180,SUTEL Local,4.761695861816406,True,Ping SUTEL Local Costa Rica
